frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
594,True,True,1.000000,-0.150000,10.670000,-2746.489990,1903.959961,58.549999,-140.319992,-328.250000,0.622146,0.551833,-0.317650,-0.455536,0.173200,-0.798600,-0.569300,0.000000,-2134.449951,387.019989,0.000000,-513.359985,-233.569992,-0.037356,0.000003,0.000003,0.999302,5.879100,0.000000,0.000000
595,True,True,1.000000,-0.150000,11.170000,-2747.589844,1901.189941,60.209999,-131.709991,-332.709991,0.624128,0.552038,-0.314159,-0.454996,0.180500,-0.766500,-0.573100,0.000000,-2138.729980,385.029999,0.000000,-513.219971,-238.919998,-0.012869,0.000003,0.000003,0.999917,5.879100,0.000000,0.000000
596,True,True,1.000000,-0.150000,11.690000,-2748.619873,1898.380005,61.910000,-123.110001,-337.149994,0.626059,0.552173,-0.310717,-0.454543,0.187700,-0.735700,-0.576800,0.000000,-2143.010010,382.989990,0.000000,-513.080017,-244.269989,0.011629,0.000003,0.000003,0.999932,5.879100,0.000000,0.000000
597,True,True,1.000000,-0.150000,12.219999,-2749.569824,1895.529907,63.639999,-114.519997,-341.570007,0.627936,0.552243,-0.307324,-0.454176,0.194800,-0.706100,-0.580400,0.000000,-2147.280029,380.910004,0.000000,-512.940002,-249.619995,0.036116,0.000003,0.000003,0.999348,5.879100,0.000000,0.000000
598,True,True,1.000000,-0.150000,12.770000,-2750.449951,1892.649902,65.409996,-105.939995,-345.959991,0.629759,0.552254,-0.303979,-0.453890,0.201800,-0.677700,-0.583900,0.000000,-2151.550049,378.789978,0.000000,-512.799988,-254.970001,0.060581,0.000003,0.000003,0.998163,5.879100,0.000000,0.000000
599,True,True,1.000000,-0.150000,13.330000,-2751.260010,1889.729980,67.209999,-97.369995,-350.329987,0.631535,0.552205,-0.300677,-0.453680,0.208700,-0.650500,-0.587300,0.000000,-2155.820068,376.619995,0.000000,-512.659973,-260.320007,0.085014,0.000003,0.000003,0.996380,5.879100,0.000000,0.000000
600,True,True,1.000000,-0.150000,13.910000,-2752.000000,1886.769897,69.049995,-88.809998,-354.669983,0.633267,0.552097,-0.297419,-0.453545,0.215500,-0.624400,-0.590700,0.000000,-2160.089844,374.410004,0.000000,-512.519958,-265.669983,0.109393,0.000003,0.000003,0.993998,5.879100,0.000000,0.000000
601,True,True,1.000000,-0.150000,14.500000,-2752.669922,1883.779907,70.930000,-80.259995,-358.989990,0.634950,0.551936,-0.294204,-0.453486,0.222200,-0.599300,-0.594000,0.000000,-2164.359863,372.149994,0.000000,-512.380005,-271.009979,0.133708,0.000003,0.000003,0.991021,5.879100,0.000000,0.000000
602,True,True,1.000000,-0.150000,15.110000,-2753.270020,1880.750000,72.839996,-71.720001,-363.279999,0.636592,0.551720,-0.291026,-0.453496,0.228800,-0.575300,-0.597200,0.000000,-2168.629883,369.850006,0.000000,-512.239990,-276.350006,0.157941,0.000003,0.000003,0.987448,5.879100,0.000000,0.000000
603,True,True,1.000000,-0.150000,15.730000,-2753.800049,1877.689941,74.790001,-63.189999,-367.549988,0.638194,0.551450,-0.287886,-0.453577,0.235300,-0.552200,-0.600300,0.000000,-2172.899902,367.500000,0.000000,-512.109985,-281.690002,0.182078,0.000003,0.000003,0.983284,5.879100,0.000000,0.000000
604,True,True,1.000000,-0.150000,16.369999,-2754.260010,1874.589966,76.779999,-54.669998,-371.789978,0.639758,0.551132,-0.284779,-0.453723,0.241700,-0.530100,-0.603400,0.000000,-2177.169922,365.109985,0.000000,-511.979980,-287.029999,0.206106,0.000003,0.000003,0.978530,5.879100,0.000000,0.000000
605,True,True,1.000000,-0.150000,17.029999,-2754.639893,1871.459961,78.809998,-46.169998,-376.000000,0.641280,0.550770,-0.281704,-0.453933,0.248000,-0.508900,-0.606400,0.000000,-2181.439941,362.669983,0.000000,-511.849976,-292.369995,0.230011,0.000003,0.000003,0.973188,5.879100,0.000000,0.000000
606,True,True,1.000000,-0.150000,17.699999,-2754.949951,1868.289917,80.869995,-37.680000,-380.190002,0.642768,0.550360,-0.278661,-0.454203,0.254100,-0.488500,-0.609300,0.000000,-2185.699951,360.190002,0.000000,-511.720001,-297.709991,0.253780,0.000003,0.000003,0.967262,5.879100,0.000000,0.000000
607,True,True,1.000000,-0.150000,18.389999,-2755.189941,1865.089966,82.970001,-29.199999,-384.350006,0.644222,0.549907,-0.275645,-0.454532,0.260100,-0.469000,-0.612200,0.000000,-2189.959961,357.660004,0.000000,-511.589996,-303.049988,0.277393,0.000003,0.000003,0.960756,5.879100,0.000000,0.000000
608,True,True,1.000000,-0.150000,19.100000,-2755.359863,1861.849976,85.110001,-20.740000,-388.489990,0.645639,0.549411,-0.272662,-0.454921,0.266000,-0.450200,-0.615000,0.000000,-2194.219971,355.089996,0.000000,-511.459991,-308.380005,0.300845,0.000003,0.000003,0.953673,5.879100,0.000000,0.000000
609,True,True,1.000000,-0.150000,19.830000,-2755.459961,1858.579956,87.290001,-12.290000,-392.600006,0.647027,0.548871,-0.269706,-0.455363,0.271800,-0.432200,-0.617700,0.000000,-2198.479980,352.479980,0.000000,-511.329987,-313.709991,0.324113,0.000003,0.000003,0.946018,5.879100,0.000000,0.000000
610,True,True,1.000000,-0.150000,20.580000,-2755.489990,1855.270020,89.509995,-3.850000,-396.679993,0.648382,0.548294,-0.266771,-0.455859,0.277500,-0.414900,-0.620400,0.000000,-2202.739990,349.820007,0.000000,-511.199982,-319.039978,0.347186,0.000003,0.000003,0.937796,5.879100,0.000000,0.000000
611,True,True,1.000000,-0.150000,21.340000,-2755.449951,1851.929932,91.769997,4.560000,-400.729980,0.649707,0.547679,-0.263863,-0.456404,0.283100,-0.398300,-0.623000,0.000000,-2207.000000,347.119995,0.000000,-511.069977,-324.369995,0.370055,0.000003,0.000003,0.929010,5.879100,0.000000,0.000000
612,True,True,1.000000,-0.150000,22.119999,-2755.339844,1848.559937,94.070000,12.960000,-404.759979,0.651004,0.547026,-0.260977,-0.456998,0.288600,-0.382400,-0.625600,0.000000,-2211.260010,344.369995,0.000000,-510.940002,-329.699982,0.392697,0.000003,0.000003,0.919668,5.879100,0.000000,0.000000
613,True,True,1.000000,-0.150000,22.920000,-2755.159912,1845.149902,96.400002,21.340000,-408.759979,0.652274,0.546336,-0.258112,-0.457640,0.294000,-0.367200,-0.628100,0.000000,-2215.520020,341.579987,0.000000,-510.809998,-335.029999,0.415107,0.000003,0.000003,0.909773,5.879100,0.000000,0.000000
614,True,True,1.000000,-0.150000,23.740000,-2754.909912,1841.709961,98.769997,29.699999,-412.729980,0.653515,0.545613,-0.255269,-0.458325,0.299300,-0.352600,-0.630600,0.000000,-2219.780029,338.739990,0.000000,-510.679993,-340.359985,0.437269,0.000003,0.000003,0.899331,5.879100,0.000000,0.000000
615,True,True,1.000000,-0.150000,24.580000,-2754.589844,1838.239990,101.180000,38.049999,-416.669983,0.654731,0.544858,-0.252442,-0.459053,0.304400,-0.338600,-0.633000,0.000000,-2224.030029,335.859985,0.000000,-510.549988,-345.690002,0.459166,0.000003,0.000003,0.888350,5.879100,0.000000,0.000000
616,True,True,1.000000,-0.150000,25.439999,-2754.199951,1834.729980,103.629997,46.379997,-420.589996,0.655920,0.544070,-0.249637,-0.459825,0.309400,-0.325100,-0.635400,0.000000,-2228.280029,332.929993,0.000000,-510.419983,-351.009979,0.480789,0.000003,0.000003,0.876836,5.879100,0.000000,0.000000
617,True,True,1.000000,-0.150000,26.320000,-2753.739990,1831.189941,106.119995,54.689999,-424.479980,0.657082,0.543250,-0.246848,-0.460639,0.314300,-0.312200,-0.637700,0.000000,-2232.530029,329.959991,0.000000,-510.289978,-356.329987,0.502120,0.000003,0.000003,0.864798,5.879100,0.000000,0.000000
618,True,True,1.000000,-0.150000,27.230000,-2753.209961,1827.619995,108.649994,62.989998,-428.339996,0.658223,0.542398,-0.244075,-0.461492,0.319100,-0.299800,-0.640000,0.000000,-2236.780029,326.949982,0.000000,-510.160004,-361.649994,0.523149,0.000003,0.000003,0.852241,5.879100,0.000000,0.000000
619,True,True,1.000000,-0.150000,28.160000,-2752.619873,1824.020020,111.220001,71.269997,-432.169983,0.659338,0.541518,-0.241318,-0.462382,0.323800,-0.287900,-0.642300,0.000000,-2241.030029,323.889984,0.000000,-510.029999,-366.970001,0.543865,0.000003,0.000003,0.839173,5.879100,0.000000,0.000000
620,True,True,1.000000,-0.150000,29.109999,-2751.959961,1820.390015,113.829994,79.529999,-435.970001,0.660437,0.540606,-0.238572,-0.463304,0.328400,-0.276500,-0.644500,0.000000,-2245.280029,320.789978,0.000000,-509.899994,-372.289978,0.564257,0.000003,0.000003,0.825599,5.879100,0.000000,0.000000
621,True,True,1.000000,-0.150000,30.080000,-2751.229980,1816.729980,116.489998,87.769997,-439.739990,0.661510,0.539668,-0.235842,-0.464264,0.332900,-0.265600,-0.646700,0.000000,-2249.530029,317.639984,0.000000,-509.769989,-377.609985,0.584310,0.000003,0.000003,0.811531,5.879100,0.000000,0.000000
622,True,True,1.000000,-0.150000,31.070000,-2750.429932,1813.029907,119.189995,95.989998,-443.479980,0.662563,0.538702,-0.233124,-0.465257,0.337300,-0.255100,-0.648800,0.000000,-2253.780029,314.449982,0.000000,-509.639984,-382.929993,0.604012,0.000003,0.000003,0.796975,5.879100,0.000000,0.000000
623,True,True,1.000000,-0.150000,32.090000,-2749.560059,1809.299927,121.930000,104.189995,-447.199982,0.663595,0.537709,-0.230415,-0.466282,0.341600,-0.245000,-0.650900,0.000000,-2258.030029,311.209991,0.000000,-509.509979,-388.239990,0.623352,0.000003,0.000003,0.781941,5.879100,0.000000,0.000000
624,True,True,1.000000,-0.150000,33.130001,-2748.619873,1805.539917,124.709999,112.369995,-450.889984,0.664611,0.536690,-0.227718,-0.467334,0.345800,-0.235300,-0.653000,0.000000,-2262.270020,307.929993,0.000000,-509.379974,-393.549988,0.642320,0.000003,0.000003,0.766436,5.879100,0.000000,0.000000
625,True,True,1.000000,-0.150000,34.189999,-2747.619873,1801.750000,127.529999,120.529999,-454.549988,0.665606,0.535643,-0.225031,-0.468418,0.349900,-0.226000,-0.655000,0.000000,-2266.510010,304.609985,0.000000,-509.250000,-398.859985,0.660900,0.000003,0.000003,0.750474,5.879100,0.000000,0.000000
626,True,True,1.000000,-0.150000,35.279999,-2746.550049,1797.929932,130.389999,128.669998,-458.179993,0.666580,0.534575,-0.222355,-0.469530,0.353900,-0.217100,-0.657000,0.000000,-2270.750000,301.239990,0.000000,-509.119995,-404.169983,0.679086,0.000003,0.000003,0.734059,5.879100,0.000000,0.000000
627,True,True,1.000000,-0.150000,36.389999,-2745.409912,1794.079956,133.289993,136.789993,-461.779999,0.667538,0.533480,-0.219690,-0.470668,0.357800,-0.208600,-0.659000,0.000000,-2274.989990,297.829987,0.000000,-508.989990,-409.479980,0.696862,0.000003,0.000003,0.717205,5.879100,0.000000,0.000000
628,True,True,1.000000,-0.150000,37.529999,-2744.199951,1790.199951,136.229996,144.889999,-465.349976,0.668476,0.532363,-0.217031,-0.471833,0.361700,-0.200400,-0.660900,0.000000,-2279.229980,294.369995,0.000000,-508.859985,-414.789978,0.714220,0.000003,0.000003,0.699921,5.879100,0.000000,0.000000
629,True,True,1.000000,-0.150000,38.689999,-2742.919922,1786.289917,139.209991,152.970001,-468.889984,0.669397,0.531225,-0.214382,-0.473020,0.365500,-0.192500,-0.662800,0.000000,-2283.469971,290.869995,0.000000,-508.729980,-420.099976,0.731151,0.000003,0.000003,0.682215,5.879100,0.000000,0.000000
630,True,True,1.000000,-0.150000,39.879997,-2741.579834,1782.349976,142.239990,161.029999,-472.399994,0.670298,0.530065,-0.211738,-0.474234,0.369200,-0.185000,-0.664700,0.000000,-2287.709961,287.320007,0.000000,-508.599976,-425.410004,0.747644,0.000003,0.000003,0.664099,5.879100,0.000000,0.000000
631,True,True,1.000000,-0.150000,41.090000,-2740.169922,1778.380005,145.309998,169.059998,-475.879974,0.671188,0.528878,-0.209100,-0.475469,0.372800,-0.177800,-0.666500,0.000000,-2291.949951,283.729980,0.000000,-508.470001,-430.709991,0.763684,0.000003,0.000003,0.645590,5.879100,0.000000,0.000000
632,True,True,1.000000,-0.150000,42.329998,-2738.689941,1774.390015,148.419998,177.069992,-479.329987,0.672058,0.527675,-0.206468,-0.476726,0.376300,-0.170800,-0.668300,0.000000,-2296.189941,280.100006,0.000000,-508.339996,-436.009979,0.779267,0.000003,0.000003,0.626692,5.879100,0.000000,0.000000
633,True,True,1.000000,-0.150000,43.590000,-2737.149902,1770.369995,151.569992,185.059998,-482.750000,0.672912,0.526450,-0.203840,-0.478005,0.379700,-0.164100,-0.670100,0.000000,-2300.419922,276.419983,0.000000,-508.209991,-441.309998,0.794384,0.000003,0.000003,0.607416,5.879100,0.000000,0.000000
634,True,True,1.000000,-0.150000,44.879997,-2735.540039,1766.319946,154.759995,193.019989,-486.139984,0.673753,0.525204,-0.201219,-0.479300,0.383000,-0.157700,-0.671900,0.000000,-2304.649902,272.699982,0.000000,-508.079987,-446.609985,0.809026,0.000003,0.000003,0.587773,5.879100,0.000000,0.000000
635,True,True,1.000000,-0.150000,46.200001,-2733.869873,1762.239990,157.989990,200.959991,-489.500000,0.674578,0.523937,-0.198602,-0.480616,0.386300,-0.151600,-0.673600,0.000000,-2308.879883,268.929993,0.000000,-507.949982,-451.910004,0.823180,0.000003,0.000003,0.567780,5.879100,0.000000,0.000000
636,True,True,1.000000,-0.150000,47.539997,-2732.129883,1758.130005,161.269989,208.869995,-492.829987,0.675391,0.522647,-0.195991,-0.481949,0.389500,-0.145700,-0.675300,0.000000,-2313.109863,265.119995,0.000000,-507.819977,-457.209991,0.836840,0.000003,0.000003,0.547447,5.879100,0.000000,0.000000
637,True,True,1.000000,-0.150000,48.910000,-2730.319824,1754.000000,164.589996,216.759995,-496.129974,0.676188,0.521342,-0.193380,-0.483297,0.392600,-0.140000,-0.677000,0.000000,-2317.339844,261.269989,0.000000,-507.690002,-462.509979,0.849999,0.000003,0.000003,0.526785,5.879100,0.000000,0.000000
638,True,True,1.000000,-0.150000,50.309998,-2728.449951,1749.839966,167.949997,224.619995,-499.399994,0.676973,0.520014,-0.190774,-0.484662,0.395600,-0.134600,-0.678700,0.000000,-2321.570068,257.369995,0.000000,-507.559998,-467.799988,0.862648,0.000003,0.000003,0.505805,5.879100,0.000000,0.000000
639,True,True,1.000000,-0.150000,51.739998,-2726.510010,1745.649902,171.349991,232.459991,-502.639984,0.677742,0.518671,-0.188169,-0.486043,0.398600,-0.129400,-0.680300,0.000000,-2325.800049,253.429993,0.000000,-507.429993,-473.089996,0.874779,0.000003,0.000003,0.484522,5.879100,0.000000,0.000000
640,True,True,1.000000,-0.150000,53.199997,-2724.510010,1741.429932,174.789993,240.269989,-505.849976,0.678494,0.517312,-0.185568,-0.487441,0.401500,-0.124400,-0.681900,0.000000,-2330.030029,249.439987,0.000000,-507.299988,-478.379974,0.886385,0.000003,0.000003,0.462948,5.879100,0.000000,0.000000
641,True,True,1.000000,-0.150000,54.689999,-2722.439941,1737.189941,178.279999,248.049988,-509.029999,0.679235,0.515931,-0.182968,-0.488854,0.404300,-0.119600,-0.683500,0.000000,-2334.260010,245.409988,0.000000,-507.169983,-483.669983,0.897458,0.000003,0.000003,0.441099,5.879100,0.000000,0.000000
642,True,True,1.000000,-0.150000,56.209999,-2720.310059,1732.919922,181.809998,255.799988,-512.190002,0.679962,0.514533,-0.180373,-0.490278,0.407000,-0.115000,-0.685100,0.000000,-2338.489990,241.339996,0.000000,-507.039978,-488.959991,0.907993,0.000003,0.000003,0.418986,5.879100,0.000000,0.000000
643,True,True,1.000000,-0.150000,57.750000,-2718.109863,1728.630005,185.379990,263.529999,-515.320007,0.680677,0.513120,-0.177778,-0.491713,0.409700,-0.110600,-0.686600,0.000000,-2342.709961,237.220001,0.000000,-506.910004,-494.250000,0.917983,0.000003,0.000003,0.396619,5.879100,0.000000,0.000000
644,True,True,1.000000,-0.150000,59.320000,-2715.849854,1724.309937,188.989990,271.229980,-518.419983,0.681376,0.511690,-0.175183,-0.493164,0.412300,-0.106300,-0.688100,0.000000,-2346.929932,233.059998,0.000000,-506.779999,-499.539978,0.927423,0.000003,0.000003,0.374015,5.879100,0.000000,0.000000
645,True,True,1.000000,-0.150000,60.930000,-2713.530029,1719.959961,192.639999,278.899994,-521.489990,0.682062,0.510244,-0.172588,-0.494626,0.414800,-0.102200,-0.689600,0.000000,-2351.149902,228.849991,0.000000,-506.649994,-504.819977,0.936307,0.000003,0.000003,0.351184,5.879100,0.000000,0.000000
646,True,True,1.000000,-0.150000,62.570000,-2711.139893,1715.589966,196.339996,286.540009,-524.529968,0.682734,0.508782,-0.169999,-0.496099,0.417300,-0.098300,-0.691100,0.000000,-2355.369873,224.599991,0.000000,-506.519989,-510.099976,0.944628,0.000003,0.000003,0.328142,5.879100,0.000000,0.000000
647,True,True,1.000000,-0.150000,64.239998,-2708.689941,1711.189941,200.080002,294.149994,-527.539978,0.683394,0.507304,-0.167409,-0.497583,0.419700,-0.094500,-0.692600,0.000000,-2359.589844,220.309998,0.000000,-506.389984,-515.380005,0.952382,0.000003,0.000003,0.304907,5.879100,0.000000,0.000000
648,True,True,1.000000,-0.150000,65.939995,-2706.179932,1706.770020,203.860001,301.729980,-530.519958,0.684045,0.505810,-0.164820,-0.499072,0.422100,-0.090900,-0.694000,0.000000,-2363.810059,215.970001,0.000000,-506.259979,-520.659973,0.959565,0.000003,0.000003,0.281488,5.879100,0.000000,0.000000
649,True,True,1.000000,-0.150000,67.669998,-2703.599854,1702.319946,207.679993,309.279999,-533.469971,0.684683,0.504299,-0.162230,-0.500572,0.424400,-0.087400,-0.695400,0.000000,-2368.030029,211.589996,0.000000,-506.129974,-525.940002,0.966171,0.000003,0.000003,0.257902,5.879100,0.000000,0.000000
650,True,True,1.000000,-0.150000,69.430000,-2700.959961,1697.849976,211.539993,316.799988,-536.390015,0.685309,0.502773,-0.159641,-0.502082,0.426600,-0.084100,-0.696800,0.000000,-2372.250000,207.159988,0.000000,-506.000000,-531.219971,0.972198,0.000003,0.000003,0.234159,5.879100,0.000000,0.000000
651,True,True,1.000000,-0.150000,71.229996,-2698.260010,1693.359985,215.449997,324.289978,-539.279968,0.685925,0.501230,-0.157051,-0.503598,0.428800,-0.080900,-0.698200,0.000000,-2376.469971,202.690002,0.000000,-505.869995,-536.500000,0.977642,0.000003,0.000003,0.210277,5.879100,0.000000,0.000000
652,True,True,1.000000,-0.150000,73.059998,-2695.500000,1688.839966,219.399994,331.739990,-542.140015,0.686531,0.499671,-0.154462,-0.505119,0.430900,-0.077800,-0.699600,0.000000,-2380.679932,198.179993,0.000000,-505.739990,-541.779968,0.982499,0.000003,0.000003,0.186269,5.879100,0.000000,0.000000
653,True,True,1.000000,-0.150000,74.919998,-2692.669922,1684.299927,223.389999,339.160004,-544.969971,0.687120,0.498101,-0.151872,-0.506652,0.433000,-0.074800,-0.700900,0.000000,-2384.889893,193.619995,0.000000,-505.609985,-547.049988,0.986766,0.000003,0.000003,0.162149,5.879100,0.000000,0.000000
654,True,True,1.000000,-0.150000,76.820000,-2689.780029,1679.739990,227.419998,346.549988,-547.769958,0.687701,0.496515,-0.149277,-0.508189,0.435000,-0.072000,-0.702200,0.000000,-2389.099854,189.019989,0.000000,-505.479980,-552.320007,0.990442,0.000003,0.000003,0.137932,5.879100,0.000000,0.000000
655,True,True,1.000000,-0.150000,78.750000,-2686.829834,1675.149902,231.489990,353.910004,-550.539978,0.688273,0.494912,-0.146682,-0.509732,0.437000,-0.069300,-0.703500,0.000000,-2393.310059,184.369995,0.000000,-505.349976,-557.589966,0.993523,0.000003,0.000003,0.113628,5.879100,0.000000,0.000000
656,True,True,1.000000,-0.150000,80.709999,-2683.819824,1670.539917,235.599991,361.229980,-553.279968,0.688830,0.493299,-0.144087,-0.511280,0.438900,-0.066700,-0.704800,0.000000,-2397.520020,179.679993,0.000000,-505.220001,-562.859985,0.996008,0.000003,0.000003,0.089260,5.879100,0.000000,0.000000
657,True,True,1.000000,-0.150000,82.709999,-2680.750000,1665.909912,239.759995,368.519989,-555.989990,0.689378,0.491670,-0.141493,-0.512834,0.440800,-0.064200,-0.706100,0.000000,-2401.729980,174.949997,0.000000,-505.089996,-568.130005,0.997896,0.000003,0.000003,0.064838,5.879100,0.000000,0.000000
658,True,True,1.000000,-0.150000,84.739998,-2677.619873,1661.250000,243.959991,375.769989,-558.669983,0.689911,0.490030,-0.138898,-0.514393,0.442600,-0.061800,-0.707400,0.000000,-2405.939941,170.169998,0.000000,-504.959991,-573.399963,0.999184,0.000003,0.000003,0.040378,5.879100,0.000000,0.000000
659,True,True,1.000000,-0.150000,86.809998,-2674.429932,1656.569946,248.199997,382.989990,-561.330017,0.690436,0.488374,-0.136297,-0.515958,0.444400,-0.059500,-0.708600,0.000000,-2410.149902,165.349991,0.000000,-504.829987,-578.669983,0.999874,0.000003,0.000003,0.015890,5.879100,0.000000,0.000000
660,True,True,1.000000,-0.150000,88.909996,-2671.179932,1651.869995,252.479996,390.169983,-563.959961,0.690950,0.486707,-0.133697,-0.517522,0.446100,-0.057300,-0.709800,0.000000,-2414.359863,160.479996,0.000000,-504.699982,-583.929993,0.999963,0.000003,0.000003,-0.008607,5.879100,0.000000,0.000000
